0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
OIA,0.000273878608032,0.000516410548007,4.28304804337e-05,-0.000261019183289,0.00420320943036,0.00480208050234,0.00158817252011,0.00586388753802,-0.00137271860907,0.00646130807127,-0.000581631850989,0.0078064430006,0.0117449796929,0.00691222583589,0.00611474337003,0.0039504900699,0.00607630938005,0.00435306181425,-0.369404606324,9.23058782339e-05,1.38692876802e-05,9.69051542439e-05,3.49955117203e-05,3.4339431015e-05,0.0581791070526,0.032146276972,0.0581391033764,0.0321126266926,0.0580996238892,0.0321299216353,0.0581251097915,0.0320575930988,0.058037444766,0.0320429459259,0.0580249023215,0.0320472774923,0.0580260893805,0.0323878468231,0.332353977413,0.0401726853469,,,,,,,,,,,,,,,,,,,,,0.00491441363338,101553,19
WF,0.000890088592983,0.00751186132288,-2.09259822718e-05,-7.11662034712e-05,-0.00204003806291,0.00267977847571,0.000935432005999,0.00565424433302,0.000864858427335,0.00481699877538,0.0011580439319,0.00525797309118,0.00063148499092,0.00491044758211,-0.01056967342,0.00584980780268,-0.065483014901,0.00582418842342,-0.0166425771234,0.0130846295139,2.16191269947e-05,0.000395191872538,4.46046838208e-05,4.15485968315e-05,0.00458341574966,0.00572900864561,0.00452270918239,0.00566725301733,0.00450529665591,0.00566567019567,0.00446599666405,0.00564305958933,0.00449250963661,0.00564842611705,0.00469615659993,0.00577446279663,0.00578367429138,0.013266402758,0.0087489852351,0.00840634168179,,,,,,,,,,,,,,,,,,,,,0.0475587275016,78499,19
NXJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133315,19
MMV,0.00103603818779,-8.76188659191e-06,-0.000122087152062,8.92227330855e-05,0.02405664065,0.0314112327623,0.0238902332562,0.0314460974014,0.0238981898209,0.031334145826,0.0240479410486,0.0316551062575,0.0238450554473,0.0308832131381,0.0238291187341,0.0304972675737,0.0236443092606,0.0301900844087,0.0238747783594,0.0267128434354,5.7543016557e-06,0.000177678847194,1.41074479283e-05,1.39877326416e-05,0.00102639906693,0.00226808013087,0.00105106174602,0.00226769942768,0.00104267131402,0.00226673797712,0.00103912753651,0.00226754756996,0.00104483745207,0.00226945457987,0.00105114678495,0.0022734017292,0.0010968086628,0.00231169199175,0.00105302392406,0.00228909517789,,,,,,,,,,,,,,,,,,,,,0.609341627914,43007,19
MTL-PR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11268,19
XKE,0.00281388567079,0.00207232405921,0.000183837872471,-0.000233163012175,0.00013972857082,-0.000210304971644,0.00216517447154,0.000279812149592,-4.64280586215e-05,-0.00063684450618,-0.000745575294719,-0.000293669563984,-0.00104781478452,0.000726157571485,0.000174314931423,0.000121158287159,0.00132145004933,-0.00203420427751,-0.000578451526395,-0.00228187477588,0.000143398646562,0.000408313866452,0.000295719011553,0.000265905663488,0.00211377955116,0.00215151734784,0.00264650388703,0.00280948813191,0.00312173870864,0.00369966278242,0.00249167549533,0.00257650649365,0.00230409258857,0.00249976786848,0.00211891076668,0.00243709792612,0.00259324349284,0.00300627772548,0.0015940591279,0.00323801468028,,,,,,,,,,,,,,,,,,,,,0.344266773223,1727,19
STI,0.00716463857231,-0.00564584550799,0.0111835929391,-0.00604792920654,-0.308890723638,0.000185042765473,-0.161503696498,-0.00709653260289,-0.046584140882,0.00197005525079,-0.021060888999,-0.0955641424214,0.0106718295396,0.032757925453,0.0872062532906,0.0410905913988,0.413761940403,1.1543935948,0.0813757749916,-3.023519338,3.22628392118e-05,0.000260548176797,6.46999471979e-05,5.70324883032e-05,0.0692883839238,0.124369748995,0.0570928957882,0.106194801217,0.0533166747065,0.101146678351,0.0521934206186,0.0989417524102,0.0500661578364,0.0980280526271,0.0541539370967,0.0992958938247,0.0597484542838,1.75127958213,0.133812266203,1.49703264746,,,,,,,,,,,,,,,,,,,,,0.00734877698478,17133008,19
KIM,0.000374233122098,0.000135697181886,9.26206403104e-05,-5.18208004919e-05,-0.00267975269353,-0.00154011493618,-0.000797106334236,-0.006125096667,-0.000518216950626,0.00302839707004,0.0003181824172,0.00201618744446,0.000624959641651,0.00030064195838,-0.000955237275719,0.0111611051093,-0.00955549223594,-0.0311040664615,-0.048979945728,-0.00736510467363,1.45909183303e-06,1.21723504053e-05,2.94047858645e-06,2.51050433958e-06,0.00186882018519,0.00304967569507,0.00153792759033,0.00273207972764,0.0014242656956,0.00266308258064,0.00142181559923,0.00260708637904,0.00134065002627,0.00256610678362,0.00223297991657,0.0035244500945,0.00587923776701,0.00456555728289,0.0187659353516,0.0087339020791,,,,,,,,,,,,,,,,,,,,,0.017753956226,7255416,19
TRN,0.0020057268771,-0.000370015078843,0.00169634457968,-0.00114216394744,-0.0241421878795,-0.024589259485,-0.032356331381,-0.011365756792,-0.0282626313407,0.00359429659674,-0.0161289415031,0.00348585224267,-0.0148872571239,0.00767195694449,0.011487019224,0.00546093249619,0.00250597670993,0.00442962908432,-0.0685171765879,-0.044033618339,1.41019750066e-05,0.000117054988016,2.9527250961e-05,2.77683064422e-05,0.0226188008376,0.0340220425712,0.0184124980697,0.0273651209824,0.0166098697845,0.0247802515549,0.015037547211,0.023826236848,0.0140539874786,0.0231917304514,0.0148115698406,0.0231510741326,0.0282721464451,0.025463302493,0.0679408810857,0.044184486254,,,,,,,,,,,,,,,,,,,,,0.00752847062527,5752123,19
ELLI,0.211670048172,-0.163742699114,0.230038028489,-0.202915725992,0.21864785489,0.960114419733,-0.419004041692,1.0116966967,-0.135000543291,1.06211028618,0.499446612493,1.08683866033,0.587243183153,1.08350175401,0.750966342853,1.31218748345,0.641024154318,1.32356600012,0.154793331892,0.0992746621062,0.00413255835523,0.038010858607,0.0113194986688,0.0111876072442,4.94189421885,5.70707633909,4.76924157898,5.44079697561,4.71549726098,5.42370911307,4.6712279197,5.40620171132,4.65188217116,5.39936490654,4.62176300947,5.44087731536,5.08446623617,6.25658762038,11.0520648035,16.904194746,,,,,,,,,,,,,,,,,,,,,0.00230955005083,2363755,19
FDS,0.567413597676,-0.447350348219,0.652939650702,-0.545604781453,0.798204597382,-1.33392019549,0.209473009691,-2.23444927233,1.86206012071,-0.612430858282,2.98487972533,4.06230117743,3.33088603749,3.27809663048,3.15774396335,1.66077545265,4.41613657554,-10.608940747,2.15509409619,-13.9809655646,0.00462398913622,0.0541745433287,0.0121784314391,0.0119991405851,5.44802704542,4.55202419921,5.36630627793,4.31947595227,5.33663423595,4.28385504135,5.32697957646,4.22320887865,5.29971959372,4.16928428341,5.35450365397,4.228519103,6.30497580226,5.6142056935,9.8257011689,6.65420934704,,,,,,,,,,,,,,,,,,,,,0.0178833345053,1803141,19
TSE,0.00332512229943,-0.000787281363894,0.00155079567629,-0.00134737168738,0.0170050613666,0.0200390754331,0.012059007964,0.0197809888296,0.0117878999386,0.0214724947778,0.0130137989413,0.0236962579676,0.0132458094202,0.0230342077697,0.0111931997771,0.0181731208301,-0.00633677849545,-0.102554603079,0.0431174197635,0.190440175996,4.12520544645e-05,0.000403613008626,0.000101713264501,9.95647908019e-05,0.03328802144,0.0489180382165,0.0328483502761,0.0482471711775,0.0327041255389,0.048080611691,0.0325836966103,0.0478839637978,0.0325289137598,0.0477566897102,0.032519644242,0.047750445278,0.0399474496408,0.0503506422789,0.047144548178,0.164637545032,,,,,,,,,,,,,,,,,,,,,0.00868486531126,1474668,19
AG,5.67637226325e-05,7.12266263028e-07,4.37321943027e-05,-1.9534357937e-05,-0.000512066103045,-0.00574669675311,0.000234514010575,-0.0010632406241,-0.000114898898209,-0.00138119610409,0.000537440411912,-0.0021265114072,0.000393065170979,0.000454030001363,0.000365005108412,0.000414810863335,0.00125935962078,0.000640266576082,-0.016422447302,-0.000608693702429,4.76540738085e-07,3.36162661371e-06,1.00006623448e-06,8.52265573832e-07,0.000784588953472,0.000704098165817,0.000786481126392,0.000690917938272,0.00077193713978,0.000699143387922,0.00068582293892,0.000564182728907,0.000648030789323,0.00051160935542,0.000638617328824,0.000490626742106,0.000652548296679,0.000502107710263,0.000813311814813,0.00060998628413,,,,,,,,,,,,,,,,,,,,,0.035100123683,889733,19
MSG,0.0806314136815,0.0108041105875,0.0607953496022,-0.0607705751801,-0.092964112789,0.704973012814,-0.0640789432599,0.483090513337,-0.336619051176,0.543738128766,0.22122529704,0.597659808081,0.119191193306,0.723988810183,0.28221170316,0.0682604448253,-3.73185899222,-0.558670621439,-2.7760104435,0.0460706665321,0.00200436696212,0.0241651488896,0.00618718317179,0.00614539539354,2.98583958227,2.65051486413,2.98104413551,2.64387910074,2.97930179462,2.64581494699,2.97586423854,2.64251176749,2.96993528648,2.63532807464,2.96424893491,2.64194173073,65.4336708136,3.99957934938,61.7453875924,8.41394569751,,,,,,,,,,,,,,,,,,,,,0.00369215376967,835120,19
GDV,0.000439727734992,0.00174678107629,0.000199709191007,-0.000298058851341,-0.0023012578056,-0.00419900932379,-0.00229615056357,0.00364182654815,-0.000404647332563,0.00424885397283,-0.00210325641874,0.00408596720213,-0.00154753933887,0.00533168900116,-0.00592547625839,-0.0022557372176,0.00117638974388,0.00714625005538,-0.00817669203341,-0.0274998574783,1.6648982491e-05,0.000169376425005,4.71100301506e-05,4.66186798757e-05,0.0174957349914,0.0247059456627,0.0174144721858,0.0245295501233,0.0173899931877,0.0245054810318,0.0173672313018,0.0245078152608,0.0174038925596,0.0244824120175,0.0177519627998,0.0246285616457,0.0531142695602,0.0291739657029,0.0459191057713,0.0523761137349,,,,,,,,,,,,,,,,,,,,,0.0021319733888,587157,19
VSLR,0.000633487303013,0.000957760399729,-2.29392570342e-05,-6.86541752497e-05,-0.00070014234339,-0.00375604156718,-0.00034969736323,1.67389944843e-05,0.000114143819685,0.000715720885516,-0.000478394090475,0.000250456880403,-0.00029995791015,-6.61245116585e-05,-0.000206746831699,-0.000174975885307,-0.000187660989855,0.00116842661049,5.27188523222e-05,0.00163560627301,4.92631844124e-06,4.26023155627e-05,1.45516447455e-05,1.44341332171e-05,0.0014257929526,0.00330633442315,0.00127920991584,0.00310412674441,0.00127718530601,0.00308502145675,0.00118404909051,0.00299197392863,0.00110627962264,0.00291485180283,0.00110154659634,0.00290521370591,0.00133972964967,0.00290248106041,0.00124359339303,0.00284220096736,,,,,,,,,,,,,,,,,,,,,0.0581574073509,490930,19
SWZ,0.000212820319756,0.000937718673414,7.71862563895e-06,-4.44355058556e-05,-0.00184167205347,-0.000736808623738,-0.00183878789492,-0.000746870707146,-0.00184346503768,-0.000734915526696,-0.00185596761069,-0.00075622251778,-0.00180871139059,-0.000806123146913,-0.00183440833793,-0.00098833533487,-0.0448361197752,-0.000907049870699,-0.000216329596278,-0.000528310926143,3.90005481463e-06,4.43626537399e-05,8.28817127499e-06,7.82934083901e-06,0.00458639087419,0.00291899917563,0.00458639672635,0.00292291790812,0.00458610671189,0.00291972022591,0.00458545843518,0.00292033686496,0.00459028445216,0.00292012887474,0.00459804078428,0.0029512548649,0.0160175460099,0.00298819776846,0.00620357478883,0.00387613951437,,,,,,,,,,,,,,,,,,,,,0.0312536538629,175283,19
ERIC,0.000749308023385,-0.000561457969392,-0.000310946114298,0.000151727036242,-5.83532530774e-05,-0.000302483606767,-6.6823568515e-05,-0.000291361315464,-0.000113141537685,-0.000310101187993,0.000217319769555,1.04277359077e-05,0.000200424498219,0.000494847533401,0.000301164814115,0.000254051508533,0.000472890481589,0.000236783721406,0.000470579112654,0.000667920397756,8.85013732555e-06,5.60302362764e-05,1.94343558949e-05,1.75200019105e-05,0.000321331356768,0.000335713692726,0.0003208035782,0.000330302119448,0.00038309732899,0.000392611533698,0.000792965254994,0.0010129728869,0.000535844583037,0.00114996954641,0.000690612725783,0.000602894618522,0.000777569053951,0.000941343421919,0.000454417721225,0.000547236586012,,,,,,,,,,,,,,,,,,,,,0.0776596290874,155357,19
NJ,0.000331383479328,0.000368816643827,9.54987766087e-05,-6.9764506462e-05,0.0287603240035,-0.00301606420976,0.0287789474215,-0.00288470733703,0.0291155253628,-0.00273566324641,0.0292505245847,-0.00275293916324,0.0292423846434,-0.00267515771207,0.0298808406969,-0.00268820624159,0.0291365546796,0.00313292910042,0.0295434597853,-0.0554130022109,7.36099720807e-06,9.67403336286e-05,2.10415019649e-05,2.08343863171e-05,0.00826918514324,0.010171885808,0.00826889913079,0.0101213132313,0.00827861834592,0.010161031009,0.00828870270692,0.0101482584469,0.00828182777061,0.0101489636214,0.00844309109403,0.0102124782531,0.0085832629337,0.0118753322795,0.0157885942171,0.0249158516738,,,,,,,,,,,,,,,,,,,,,0.00786424090812,543433,19
GLU,0.000508056805033,0.00760575250157,-1.83080842207e-05,-0.000164111833837,0.000452846292967,0.000759271225361,0.000467182144979,0.000996306100996,0.000327613449051,0.000310152643208,0.000404867192262,0.000678614042149,0.00041841737705,0.000699744095944,0.000571636377111,0.000772240811871,-0.0007195564368,0.000782492494784,6.80580307095e-05,0.00119751836284,2.59417813853e-05,0.000399336015371,5.37470364363e-05,5.01833278097e-05,0.00315062093941,0.00424501357461,0.00314537352204,0.00424661245818,0.00313881675629,0.00425533918573,0.00313372061862,0.00423940570014,0.00314856266544,0.00422554776243,0.00317753961755,0.00428854499634,0.0277278490928,0.00474236081735,0.0038173172148,0.00479185235048,,,,,,,,,,,,,,,,,,,,,0.013300070213,71996,19
ESNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17076,19
ADGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153289,19
WY,0.000744467349504,-5.30449183328e-06,0.000565371945992,-0.000339980425571,-0.0217411840713,-0.00699148328058,-0.0102245054612,-0.00460916940017,-0.0162765624735,-0.0108674342015,-0.0100238405562,-0.0156071612942,-0.00871392318462,-0.00639470151682,0.0207144417701,-0.0140102168442,0.0647999014514,-0.344569315036,0.0174483905413,0.135778416884,5.00789870732e-06,4.21407532728e-05,1.01462192256e-05,9.17671081646e-06,0.0127741930586,0.0167272316512,0.0115124685322,0.0143720734022,0.0115879596012,0.0137877563562,0.0115716171203,0.0134595875741,0.0111264480877,0.0131986553729,0.0121499208549,0.0137491759819,0.0131374587124,0.0476075530759,0.0276676365549,0.110972343179,,,,,,,,,,,,,,,,,,,,,0.00455786508729,10238548,19
PCL,0.00123448463735,0.000394996161428,0.000187762012895,-0.000204030438937,0.00567907965715,-0.00992711651388,0.000852080535697,-0.0032419755289,-0.000982386038401,-0.00089497658592,0.00193495075763,-0.000490355341137,0.000806036800426,-0.00133337352445,-0.000267850228431,-0.00431708230013,-0.0148287672744,-0.0352660988167,-0.0520341035865,-0.195973358181,2.40448223521e-06,1.88691547218e-05,5.48070380741e-06,5.29945397278e-06,0.00376512169405,0.00468174876826,0.00364849730765,0.00439589871887,0.00365432790101,0.00439337115339,0.00365785045851,0.00437423220534,0.00360359636483,0.00435673748907,0.00413357626494,0.00484902875033,0.0175154548991,0.0234041046437,0.0168863938002,0.0269801959102,,,,,,,,,,,,,,,,,,,,,0.0590857577322,8133649,19
VNO,0.0594880058325,-0.0514039676404,0.0639017958812,-0.0556989784892,-0.163660426125,-0.8282291493,-0.200912045878,-0.55239001875,0.0781708746872,-0.0260192047861,0.210486310618,0.00783245237077,0.168809238652,0.0620017639854,-0.135817294766,0.178857937418,-0.569311167253,-0.946320265397,-1.64720594354,-40.9635309176,0.000461625343392,0.00444640160683,0.00133696706732,0.00132495861596,0.491652557216,0.533688875467,0.472911603133,0.457445356133,0.474877499613,0.445073609009,0.468605184494,0.442301694153,0.462703257591,0.437080163531,0.520851019691,0.479558260318,0.85898952891,0.78574633933,1.72897672626,6.6586696635,,,,,,,,,,,,,,,,,,,,,0.00649931952213,5410583,19
GNC,0.0180666021314,-0.0145989669323,0.0197501026636,-0.0158725192056,-0.313747458426,-0.428646724235,-0.388803257767,-0.190906268652,-0.382863275039,-0.170066326456,-0.417159710344,0.0459795141806,-0.316028566455,0.0542681214821,-0.0320694878349,0.0841753629752,-0.0770168784198,0.0739848763258,-0.135653240279,-0.0494538626656,0.000302341260327,0.0023021538146,0.000738277165906,0.000723206327102,0.419018841672,0.661054594446,0.363543708481,0.485828468689,0.333605622607,0.467989904728,0.318445608568,0.460901698404,0.310178017671,0.454104317984,0.318087551096,0.458078662958,0.354444498861,0.484115243067,0.562542843141,0.99153853766,,,,,,,,,,,,,,,,,,,,,0.00120833405341,6487305,19
PB,0.0148095331891,-0.00997729759154,0.015980602774,-0.0125138864966,-0.0709160988637,-0.194561948034,-0.0657093073012,-0.0726755235281,0.0764715956257,0.0716100459391,0.124194434604,0.105269553961,0.139251575763,0.145444907396,0.0458921762266,0.0878650826967,-0.0805765732262,-0.358480087263,-0.195250089918,-0.822877338854,0.000186352989831,0.0013145415477,0.000441989639417,0.000431084746563,0.181805358072,0.219459928703,0.175565815799,0.205530013316,0.175019526313,0.198851374888,0.166305625056,0.19453135193,0.164147020072,0.192544898295,0.164843549469,0.195555611775,0.168325296496,0.221436059129,0.261896652526,0.279566079777,,,,,,,,,,,,,,,,,,,,,0.00506346945186,2749447,19
PDM,0.00180809346884,-0.00114783685682,0.00346014207437,-0.00167069579777,0.0054156684216,0.0122086070982,-0.00291819199273,0.0140078756203,0.0029438217872,0.0197602678536,-0.010988380967,0.0213110001059,0.0146682088369,0.0139538159958,0.0612825985025,0.184443318232,-0.00129917525559,0.571733301111,-0.00418962513106,0.260745066833,3.53340329247e-05,0.000254856175008,7.09539827813e-05,5.87509377408e-05,0.0700505240335,0.0866339953355,0.0665032180134,0.0806994247351,0.0659494187284,0.0804667600959,0.0648880386928,0.0797525879329,0.0643925459957,0.079242174332,0.0679987428498,0.0848494864569,0.0839406131533,0.106160388754,0.0984483065945,0.311304798187,,,,,,,,,,,,,,,,,,,,,0.00313663272421,2320845,19
COO,0.0929659288348,0.00847284276764,0.0872191324679,-0.0779215933811,-0.170517264548,-0.314861390803,-0.267298985062,-0.165606785687,-0.0519982166741,-0.00302601827933,0.0060221560629,0.0489103310474,0.107401378486,0.0190840500184,0.027490761979,-0.0228424719268,0.431285538125,-15.324213183,-5.72900653695,-26.5176712408,0.00123726019657,0.0102382265096,0.00288480631066,0.00280310486369,0.960543073842,1.04644199423,0.954185052263,1.01355324628,0.953619291201,1.01206199569,0.942243732903,1.01137487999,0.941902120018,1.00604057489,0.970784782196,1.04368834029,3.89863741816,1.43293094114,4.28447737516,3.4964514057,,,,,,,,,,,,,,,,,,,,,0.00811305230767,1381467,19
GTY,0.00050595253512,0.000583845194192,8.12556903715e-05,-0.000163857393303,0.000639092258596,-0.00179711696943,0.000535399856425,-0.00613316091123,0.000201367894672,0.00102787634207,0.000613843439526,0.00305292382907,0.000648176175171,0.00171440880927,0.000486918984631,0.00200810420808,-0.00794472674821,-0.000488453827527,-0.0173623716077,-0.00231692426391,6.14103054508e-06,5.03351892455e-05,1.38871482177e-05,1.33975418512e-05,0.00474753715727,0.00591997999198,0.00467792882906,0.00574924553941,0.00466163649912,0.00569781059572,0.00464623362298,0.00567837263928,0.00464151503767,0.00565950304626,0.00471611145723,0.00586642399186,0.0143092434677,0.00705138709899,0.0153152757866,0.0104404806507,,,,,,,,,,,,,,,,,,,,,0.0130971546615,878696,19
