0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
JPM,0.00490470474299,0.000135094452365,0.0084590747354,-0.00433246140228,0.194762794375,-2.03591405293,0.123374689764,-1.15458526789,0.324808387102,0.58668021014,0.404767649573,-0.011928909955,-0.0365515650991,0.0569242557102,-0.21169585002,0.0403300189179,-2.19578921252,0.228113807804,-0.713763276384,-0.494750719119,8.96086851871e-05,0.000613458870092,0.000179709723697,0.000151955336277,0.694795378346,0.821982976935,0.561788049446,0.52251280122,0.555158854023,0.497228975321,0.550731307699,0.480214793477,0.543045023704,0.46262061607,0.546894125465,0.466169469959,0.623655571954,0.557363081829,0.644687031701,0.59213505126,,,,,,,,,,,,,,,,,,,,,0.000299358732898,26583461,19
XON,0.0051100233017,0.00241890311902,0.00242392616227,-0.00285068923871,0.0285377121963,0.0198591503033,0.0203787072557,0.0165593768607,0.0179874379021,0.0242762897804,0.00883471153287,0.0196558168376,0.0344293266814,0.02797264465,0.0335690175714,0.0177885684858,0.03395390975,0.0214636895669,0.0286906791391,0.0297886834097,6.81358621791e-05,0.000392526439857,0.00018822015229,0.000186200373749,0.0658822190749,0.107683263529,0.0619168791382,0.0989064870685,0.0671245300161,0.0982670043684,0.0676174621381,0.0980541940688,0.0667730954087,0.0980005473541,0.0668672941722,0.0986596819052,0.0663986761725,0.0988524022481,0.071497430653,0.101675964443,,,,,,,,,,,,,,,,,,,,,0.00515649408389,1975730,19
POL,0.00304573494725,-0.00104520305479,0.00387039898583,-0.00281004930388,-1.24023153899,-0.0246490884902,-0.74999922245,-0.0535673020915,-0.615236364977,-0.00535752535017,-0.494328201188,-0.00418968936237,-0.572628346078,0.0413848754121,-0.552368096099,-0.00732432489852,-0.644880211406,-0.576896792492,-1.1355350045,-1.26464261181,0.000104937694428,0.000660103215877,0.000228471102867,0.000218992648369,0.110401770027,0.100852041063,0.089400597081,0.0911821545861,0.080666495899,0.0869109201892,0.0750819605937,0.085469460731,0.0721789600153,0.085027965709,0.0764075707652,0.0868475445358,0.0872485093685,0.120021735473,0.168386711622,0.220651115423,,,,,,,,,,,,,,,,,,,,,0.00112007616689,1977802,19
SSL,0.00299990931757,0.000237379247242,0.00319772673948,-0.00271502682699,0.0210498662123,0.00611155483378,0.0244002271301,0.0235748416541,0.0255151070765,0.0298114373221,0.0317439594984,0.0330989493594,0.0219594326906,0.0337933527104,0.0203768676671,0.037236313077,0.0186475199205,0.0310126046327,-0.109780274294,0.00725696692462,6.05246589506e-05,0.000486930390252,0.000146095507336,0.000142684320129,0.081843358023,0.0965814572712,0.0804633148837,0.0942568444669,0.0803429314908,0.0938491090901,0.0801980937423,0.093763535739,0.0797799960104,0.0935916915356,0.0802190102363,0.0947258572988,0.100139336209,0.114901118836,0.173522657622,0.149427793437,,,,,,,,,,,,,,,,,,,,,0.00398040801104,1280790,19
ACCO,3.91730931966e-05,4.8626949698e-05,2.98432477382e-05,-1.88851241872e-05,0.000948152084918,0.000195026628353,-0.000751775903631,-0.00565871103532,-0.00233088704141,0.000317678415861,-0.00134206366089,-0.00126275377967,0.000495226900969,0.00199182273311,0.00312066476264,0.00130738733484,0.00203470958802,0.000532141211198,0.00213796104326,-0.00081074156293,9.85701570143e-07,7.19737177637e-06,1.97494125177e-06,1.64369925137e-06,0.00143266063663,0.00180031770411,0.00138338032131,0.00174429672682,0.00136156841524,0.00168626966007,0.00131617683778,0.00164323977524,0.00128668627532,0.00161844776883,0.00129987906204,0.00162696403454,0.00148675055864,0.00176924821275,0.00175744881206,0.00212187749619,,,,,,,,,,,,,,,,,,,,,0.00313984665929,1103747,19
HLI,0.00109033680857,0.00771000765857,-0.000117122640804,-0.000235807352114,0.0011208908499,-0.00320086883195,0.00298486086175,-0.00316231616577,0.000776931679215,0.0108298689713,0.00140526704847,0.00204744552182,0.0038039526554,0.000304530053597,0.00298948734626,0.000236427973876,0.002252525927,7.40341818522e-05,0.00758385676624,-0.0213723879211,2.38743163375e-05,0.000306973583607,8.90714241935e-05,8.8817572593e-05,0.0181543936831,0.00763283737443,0.0174490613308,0.00570052468362,0.0172189378901,0.00500534828209,0.017131549349,0.00452085166738,0.0170369131888,0.00423150137733,0.0170805794716,0.00448219154388,0.018371069534,0.0115051098402,0.0199845955235,0.042361707025,,,,,,,,,,,,,,,,,,,,,0.00563961852788,690199,19
ALDW,0.00111329648903,0.00239464914462,0.000386315713949,-0.000454068130276,0.00658351595138,-0.00671738426027,0.00611151204808,-0.00702650120909,0.0063339980263,-0.00697257594471,0.00599434203587,-0.00711100753973,0.00592757732837,-0.00776346406262,0.00701830650119,-0.00814703446494,0.0125480001651,-0.00340785230041,-0.00590163655868,-0.000616150891127,1.92473692883e-05,0.000165857716758,4.79244494762e-05,4.6957770356e-05,0.00836601557823,0.0160652668882,0.00817764498851,0.0160202157158,0.00819491157294,0.0160144630458,0.00811597489275,0.0160472058764,0.00804271007932,0.0160020969295,0.00805008983711,0.0160220897107,0.00851227111923,0.0162195635243,0.0088957638257,0.0155549694791,,,,,,,,,,,,,,,,,,,,,0.00958674248952,664671,19
SOR,0.00345289356037,0.0367410987864,-0.00141375822524,0.000884404933799,0.00164609849819,0.021799993996,0.00719475043731,0.0212246214404,0.00823249930381,0.0107227574251,0.00533680775219,0.0158562994835,0.0055162149846,0.0165022012338,0.000807424241475,0.0157231023792,0.0797474407913,0.0180314047282,0.0427792875324,0.021151391869,6.01649001826e-05,0.00112940724162,0.000238720179847,0.000238170566313,0.0482017062764,0.179632225132,0.0481439909182,0.179839802518,0.048095882708,0.179519843791,0.0480595414564,0.179290237004,0.0480197020064,0.179346114916,0.0480811497144,0.178977425983,0.0554383260955,0.179591668,0.0589875381057,0.217892641624,,,,,,,,,,,,,,,,,,,,,0.00933894001103,757477,19
CODI,0.000866641252769,0.00576190810101,4.13629530665e-05,-0.000742357012371,0.0113333854366,0.0165950941284,0.00719108053096,0.0184102553172,0.00656363521868,0.0191075175437,0.00779708404532,0.0152654273877,0.00107854848698,0.0149075267697,0.0177140427959,0.0150357629707,0.0191289653276,0.0125579979311,0.0312776454542,0.0027800484577,2.65627303485e-05,0.000291259962878,7.1910883729e-05,7.09990101808e-05,0.0804075981068,0.0388597845143,0.0801905039324,0.0387576716046,0.0799435897657,0.0387398331724,0.0798203747694,0.03866929672,0.0797593237443,0.0386072699374,0.079866270245,0.0385769246551,0.0805334905789,0.0440175747065,0.0797949741703,0.0528578889624,,,,,,,,,,,,,,,,,,,,,0.00348976667132,481759,19
ISP,0.000441978377096,0.000930998457422,7.85420375442e-05,-7.21134344347e-05,0.000352120526527,0.0129940405367,0.00118166071868,0.0135921549936,0.000569480105877,0.013659655418,0.00083086539523,0.0139717146857,-0.000137150527812,0.0136194603304,0.000398314533049,0.015705435854,-0.00146289126041,0.0154976831339,0.014514077019,0.00811536406438,3.40801806427e-05,0.000265746539108,8.6618395149e-05,8.50012859668e-05,0.0389376994662,0.046007910556,0.0389261661087,0.0460280220074,0.0389344728164,0.0460486594486,0.0389676288448,0.0461691275135,0.0389391856449,0.0462553571096,0.0389973124507,0.0462885871321,0.050463851073,0.046820125175,0.0449478657342,0.0470037610152,,,,,,,,,,,,,,,,,,,,,0.00161607350744,225144,19
MYI,0.00126782190159,0.00379168241135,0.000853243695991,-0.00125273640706,0.0166419898748,0.0055590030435,0.0177118589518,0.0100023076345,0.018052792576,0.00883351259423,0.0172418973332,0.00903658008159,0.0180582582666,0.00713110457735,0.00933978816205,0.0226285956621,-0.0594785568759,0.0230347197008,0.0994384890054,0.00246473107906,5.85258217253e-05,0.000419877089326,0.000124659940759,0.000117578829879,0.115397960762,0.233156473849,0.115316320937,0.233097257262,0.115206569645,0.2331310124,0.115197845989,0.233069095053,0.115351161445,0.233191941129,0.116063270749,0.233478698188,1.09988611136,0.233500046912,0.207333640932,0.233610683696,,,,,,,,,,,,,,,,,,,,,0.00566105733354,134678,19
MHF,4.60351583788e-05,-9.14413142658e-06,3.27545386578e-06,-3.79382924462e-05,0.00023467643276,0.000390007608448,0.000248274950715,0.000412994472601,0.00028128222799,0.000449590490642,0.000570963396289,0.000694096891822,0.000398259723347,0.000306662540195,0.000180005129407,0.000219189418798,0.000178623657887,0.000854561836229,4.46641614104e-05,-0.00870228375905,5.87216773584e-06,4.97140127654e-05,1.43900206579e-05,1.40421713713e-05,0.00993782594164,0.0131819052622,0.0099324903484,0.013180285518,0.00993678586257,0.0131814045201,0.00994432682145,0.0131780496063,0.00993296321956,0.0131667687302,0.00993105495602,0.0131565448072,0.00995087511128,0.014353298331,0.01071098007,0.180995859376,,,,,,,,,,,,,,,,,,,,,0.000676355121335,97375,19
FCO,0.00166951736667,0.000899827225264,0.000759205805628,-0.00153483656967,-0.00257475487178,0.00296540895992,-0.00434375114229,0.00287627685133,-0.00263699215642,0.00217342792907,-0.00295861711689,0.00212809382481,-0.00320322518167,0.00432096771447,-0.00345374310769,0.00268741561557,-0.00281040055975,0.00291734806642,-0.00222987175919,0.00501887186959,0.000143456843814,0.000890495987062,0.000357326062442,0.000309990838501,0.00657154713487,0.00580086695704,0.00706074286282,0.00591630833858,0.00680532501737,0.00590838717287,0.00672093332646,0.00591870563202,0.00747396442888,0.00654099464453,0.00874654241171,0.00746679789976,0.00857904620657,0.00847841382219,0.00779220764414,0.00655482522783,,,,,,,,,,,,,,,,,,,,,0.0161333635121,9853,19
DSXN,0.00601790227813,0.0074265416275,0.00499252035414,-0.00340461502392,0.00848724703106,0.0240320879262,0.00925179008472,0.0284429880624,0.0174926569824,0.0223822661587,0.0136675316976,0.0335481791758,0.00767330685691,0.0239635887713,0.0151718085417,0.0296542065269,0.0314038022224,0.030115939443,-0.0121416474546,0.0301751413402,0.000910112083614,0.00493367704048,0.00228567142315,0.00193862377176,0.0268111106804,0.0323724401084,0.0303608690708,0.0335979079706,0.03270926418,0.0364257045372,0.0287147691285,0.0340111491659,0.0274869657198,0.0324308385988,0.0279010253237,0.0328823069267,0.0288748870114,0.0344489822785,0.0295443001118,0.0333258056313,,,,,,,,,,,,,,,,,,,,,0.0779576963974,1113,19
SAP,0.00794381420422,-0.00659107883531,0.00913676611929,-0.00751906660983,0.0747107861508,0.100477491241,0.0770344135961,0.0943954234514,0.0775379780707,0.0946161718011,0.0674644852685,0.0952783060634,0.0720960123379,0.0935643402838,-0.0793619708572,0.109067874918,-0.106098497046,0.0627130437841,1.14595885986,0.053202576286,7.21929578358e-05,0.000806486176797,0.000178799012591,0.00017018212465,0.250206891234,0.322832187016,0.249943196043,0.322449076657,0.249731424846,0.32219402746,0.249608063563,0.322080142118,0.248640655661,0.32167314653,0.257892659035,0.353360298301,1.55413684797,1.32059564046,0.921533108243,1.12646957507,,,,,,,,,,,,,,,,,,,,,0.00231151366362,10033832,19
GLW,0.00033618255208,0.00122300782283,0.00027365556863,-0.000290686796696,0.0102019335452,0.00859482331424,-0.000852667637562,-0.00454673802905,-0.00702741390367,-0.00253700369688,0.00251663680913,0.00496564687326,0.000847928649852,0.00076944982938,-2.12220505958e-06,0.00301811069968,-0.0232747233222,-0.00441664570393,-0.00977016502128,0.000467667941043,4.9495524761e-06,3.95220610916e-05,1.00924175728e-05,8.46719850769e-06,0.00927693474384,0.0169310191215,0.0068881948225,0.0132243120691,0.00698311469252,0.0129523792346,0.00692125120405,0.0127763232392,0.00642846181247,0.0125869131194,0.00758574137677,0.0147426262045,0.0460709857339,0.0561111793907,0.0624078138734,0.025331483413,,,,,,,,,,,,,,,,,,,,,0.00104121335129,7786019,19
EMC,0.000706983984366,0.000728878225596,0.00124825266574,-0.000655651423515,-0.00352488206322,0.00751606526305,-0.00195951897454,-0.014466334624,0.000569888456758,0.00698434978255,0.00101822773213,0.0122491275998,-0.00138994172775,-0.00100721298012,0.00675094114513,-0.0765652508239,-0.0185921733673,-1.30766489717,-0.0169842513158,0.0333063288287,1.03414117225e-05,7.37151170626e-05,2.1685292582e-05,1.73183141483e-05,0.0156671772076,0.0199826393611,0.0124665634216,0.0166258072403,0.0117420280945,0.0164313241911,0.0116028668937,0.0162581624733,0.0117013447918,0.0157485199482,0.0224431219293,0.0776632950434,0.0933089044757,0.561664140166,0.0513519942999,0.0667360851949,,,,,,,,,,,,,,,,,,,,,0.00167398353376,6670135,19
IM,0.000888393605151,0.00363958961374,0.000952730349954,-0.000772593260523,-0.00662741417802,-0.0326720896015,0.0156202209807,-0.0185178148736,-0.0229685428301,-0.0164216493274,0.037489709721,-0.0158330989996,0.0108072421029,-0.0146183004493,0.00404426114649,0.00478696640267,0.00695871314089,-0.012681161599,-0.00508303462924,-14.5700747479,2.41332830926e-05,0.000187528571118,5.0433844229e-05,4.75435052166e-05,0.043113569977,0.0406341089984,0.0402157964477,0.0367030467721,0.0390371594826,0.0370036280681,0.0387988695634,0.0367276844559,0.0378461979677,0.0363721744019,0.0399690080415,0.0415976909505,0.0778558257374,0.103649745742,0.0549231098669,1.53279126055,,,,,,,,,,,,,,,,,,,,,0.000781015846373,4346111,19
IMO,0.000727598386123,-0.000201160254006,0.000747918602112,-0.000434895393576,0.0131273692342,0.00320191835128,0.0130046164763,0.00354257840011,0.0113655148092,0.00354343400393,0.013411820608,0.00365758431502,0.013948881643,0.00410491217489,0.0152191845515,0.00340179121985,0.00229757592723,-0.0290898290294,0.00940932752695,0.00433272319176,1.77334741961e-05,0.000284589937454,3.81944161177e-05,3.49354417304e-05,0.0333959876706,0.0516812801104,0.0333941886672,0.0516991476673,0.0333978062295,0.0517425214664,0.0333699761899,0.051724075,0.0333580198748,0.051715162419,0.0335729012815,0.0517930092361,0.0386310175998,0.0578351680007,0.0444814301181,0.061077120574,,,,,,,,,,,,,,,,,,,,,0.00131011006344,2854684,19
CMG,4.94085715496,2.01352053878,3.91453017561,-4.80260310698,-0.272976492765,1.2149019778,3.78179726138,-2.67012540424,7.05858470033,-6.58085798166,4.86521503876,-5.715332549,4.44473393316,-3.61061517072,7.33779208087,-2.39907599954,12.6787705418,27.7858050006,10.0097037954,-11.5972709709,0.0534114605149,0.26940300855,0.125617892682,0.122233348531,23.2595058962,37.6735780128,28.5981555341,25.4193523699,25.8077755263,24.8222347341,25.4131871229,24.4205189493,25.0013126798,24.08029361,25.0642304228,24.243922359,94.3873366433,86.5413844328,58.3083549947,39.4136543906,,,,,,,,,,,,,,,,,,,,,0.0120565435466,1122916,19
UFI,0.00107278145422,0.00136610910613,0.000391347443991,-0.000548617452152,0.00701819505767,0.0153475579177,0.00586875282496,0.0147658001859,0.00475492132529,0.00945508848472,0.00695325154865,0.0098251992541,0.00513025264496,0.00870062952982,-0.000620277650911,0.00404212127723,0.00295419424943,-0.0542764011199,-0.000713272121256,-0.279607544679,2.61806818481e-05,0.000314285795424,7.15892171809e-05,7.06929611044e-05,0.021334433451,0.0155218446348,0.0207613056248,0.0151281254963,0.0204733244853,0.0139932047078,0.020190741218,0.0132635900352,0.0200941910337,0.0132183269474,0.0201176662029,0.0132851906742,0.0320576527147,0.0158919105035,0.023712654789,0.0228326885136,,,,,,,,,,,,,,,,,,,,,0.0028306744725,1107511,19
VGR,0.000424213788294,0.00128878777304,0.000193064668325,-0.000373741817983,0.00208356108462,-0.011152743313,0.0108768205685,-0.00369957146787,0.00143365401273,0.0100653336586,-0.00430648222719,0.0113148361965,0.00457685874055,0.00288096210674,-0.00860229258064,-0.0207482393146,-0.00978190847603,0.062706657598,-0.158773393086,-0.566730862781,1.13452114568e-05,9.32890684038e-05,2.28246235873e-05,2.06647701792e-05,0.0243144461873,0.0230161716261,0.0238455505792,0.0218800246192,0.0236122760471,0.0215561940899,0.0235575505206,0.0214369177526,0.0234486315918,0.0213132606417,0.0251268064343,0.0232412604241,0.0406512230951,0.0559869296336,0.0933468844148,0.11683497733,,,,,,,,,,,,,,,,,,,,,0.000962217197002,2160572,19
PLOW,0.000520732698065,0.00165815216325,0.00017097656183,-0.00025236737487,-0.00453258224893,0.0036026615214,-0.000183387820875,0.00443134420624,0.00134255207846,0.00509414744131,0.0017014927231,0.00504385445106,0.000969103472312,0.00347364711637,-0.0029715942218,-0.00480042753766,-0.00345525668667,-0.000609140073101,-0.0341446214957,-0.060749509273,1.45383367277e-05,0.00018204596886,3.87864465482e-05,3.82525163704e-05,0.0178796447146,0.0162964919342,0.0173507981894,0.0161065289506,0.01731029116,0.0160597959607,0.0171836187304,0.0159474597849,0.0171274752107,0.0158904821537,0.0172096998702,0.015953220559,0.0378098275474,0.0226426705807,0.0358294413863,0.0589747406596,,,,,,,,,,,,,,,,,,,,,0.00225638632466,1009535,19
DCM,0.00188290315769,0.00216635879236,0.00240810334941,-0.00185127372594,0.0197604444159,0.0235265346312,0.000963035682225,0.0362455750952,0.01808266893,0.0389069867534,0.0471187390469,0.0703573684371,0.034623410342,0.0550247862282,0.0624095177411,-0.0895189965246,0.0202675513553,0.0209933470062,-0.282787601811,-0.0841284193925,4.74234118606e-05,0.000502536702615,0.000104101131344,9.97510979423e-05,0.123073276799,0.144626582661,0.122639885469,0.14435430088,0.122666814281,0.144620775988,0.122432276274,0.144491119017,0.122649006092,0.144592811518,0.125355056197,0.147929101578,0.164357661903,0.348698731199,0.227958824567,0.222876371391,,,,,,,,,,,,,,,,,,,,,0.0026550507988,1347048,19
PARR,0.00248063949879,0.0124606515544,0.000230030324457,-0.00156972415146,-0.00646678245584,0.00791512153352,0.00313003584525,0.010285381377,0.00267069013569,0.00920580861693,0.00491397563274,0.00668788630186,0.00369917792959,0.0128369245444,0.00253196633621,0.0109430008261,-0.00231221975123,0.00572672346494,5.89176315185e-06,0.0111568769367,9.4723749401e-05,0.000974283533591,0.000220890691798,0.000213922427619,0.0290646187786,0.0713562211405,0.0290816022921,0.0713207343793,0.0290011506739,0.0713229814824,0.0288376041282,0.0713181937329,0.0288076248571,0.0712737902617,0.0290032451302,0.0712667147512,0.0308878730558,0.0681660361348,0.0351899828076,0.0786714587556,,,,,,,,,,,,,,,,,,,,,0.0036517874905,291448,19
FUR,6.61517783946e-05,6.9300637308e-05,4.76514152158e-06,-2.34575086027e-05,-0.00108991138592,-0.000889069287168,-0.000269489464959,-0.00109775529046,-4.98384231453e-05,-0.00130226058663,0.000325348533586,-0.000979349433146,0.000217616860845,-0.00061636129936,0.00107140060829,-0.000635436538931,-0.000853800507482,-0.0169149941317,-0.0372361630548,-0.0274566312965,1.1549873151e-06,1.0542691431e-05,2.79822317522e-06,2.73463060654e-06,0.00260491019973,0.00327284659038,0.00259960925415,0.0032684300807,0.0025993689053,0.00326623668823,0.00259704485651,0.00325872398271,0.00259576277448,0.00325602381267,0.00260447313633,0.00326654401424,0.0122637370121,0.0136768041123,0.00393821174081,0.00435371556978,,,,,,,,,,,,,,,,,,,,,0.00694544519841,776258,19
NTP,9.62307173236e-05,5.89283123202e-05,-1.56792802179e-06,-1.24066571972e-05,0.000138406152573,0.00188289811467,0.000125720556563,0.00188297590661,0.000201591907699,0.0018833320418,6.97650153806e-05,0.00186186482092,0.000104800586687,0.00186923458479,0.00010350619448,0.00191315715169,6.91229984593e-05,0.00194506985944,-2.63631959387e-07,0.00195368962708,1.27986511362e-06,1.34971298601e-05,3.0307240692e-06,2.94827427673e-06,0.000210737979632,0.00280418728337,0.000202793413983,0.00280373141676,0.000199313681878,0.00280363906844,0.000193564992719,0.00280331410208,0.000191065370818,0.00280319466821,0.000197170878372,0.0028039512796,0.00044448486217,0.00283314309311,0.000244591023848,0.00289313563243,,,,,,,,,,,,,,,,,,,,,0.0463048912595,205163,19
